0.023370121585189828,-0.3335610100816762,0.19798054765731415
0.23531283806208525,-0.2545718367051959,-0.10286823485791441
-0.06272982960772662,-0.3039397335948039,0.17191721032759633
-0.09438668724535061,-0.2907184679697741,0.16039047296179554
0.1311309806115807,0.45345577364155304,-0.1666466849545142
-0.10766166376143496,-0.10193586589986654,0.09838376335083596
-0.24988278134902447,0.07956937648222055,-0.13173343569630022
-0.11064061086028787,-0.03924881833948398,0.07025397239930052
-0.46579822027206913,0.23365161153710953,-0.013717099974259305
0.4713621553002255,-0.34037194764549283,0.007645859902139701
-0.3876381949623548,-0.2323116305769046,0.27513071670226147
-0.18646099672813438,0.2322227097775347,-0.2330781989079457
-0.16609765809435584,0.2503887291445028,-0.26047079846789534
-0.349507290367059,0.45006021351089365,-0.1569071264199957
0.47770311870958554,-0.33215214100975904,0.02021300839967806
-0.20509668616985988,-0.13818733267076228,0.02207993046952017
-0.30874648681617944,0.4690983953627948,-0.1745875207132253
-0.0371012853534231,0.35190545089018316,-0.29196760008759975
0.31965810134550504,0.027479879174635125,-0.2664931283546375
-0.21516320861480773,-0.05629020011429565,-0.051024076543785844
0.2880876855712515,-0.24004284232306305,-0.08910348977829677
-0.21768026178266198,0.018290906823904995,-0.10326287616135559
-0.28119043295456353,-0.31733326091276465,0.29954058054392474
0.4123472262306407,0.13781565355081285,-0.29111279908538573
-0.18254582705649175,0.12712810982677816,-0.18281129716619124
-0.17784991315213194,0.14993978794057403,-0.2078743123924677
-0.15631744317649052,-0.20436236228738627,0.06587864296064162
-0.16904882307705943,-0.18927336395544575,0.05245349709636736
-0.042493264071964264,-0.28165575954700894,0.13547603948202527
0.15542602597085,-0.34612679224942644,0.24191063547881209
-0.3581697783860428,-0.25237798315803084,0.24046900169221924
-0.12110594882970815,-0.21972164556502938,0.07459725868015617
-0.3932038637243261,-0.21125935224610545,0.20267944133357493
0.0010248341919447766,-0.2911351484820645,0.16678013400920766
-0.16077675912864398,-0.15087585040295928,0.01922049860950284
0.04525959304323967,0.351817233129348,-0.14601587703242636
0.15011808373357247,0.4004102598940199,-0.17304483520702132
-0.16881441977988657,0.040452915199148044,-0.09325635891516042
-0.4170791166849095,0.12501116918073293,-0.036298889463047795
-0.15649109106118939,0.07680366139613685,-0.12745656526208865
0.5140093297923723,-0.30418110820744754,0.07680571582082871
0.2684148460071047,-0.0912463784222271,-0.10746199194087735
-0.3566591565195983,0.2916597776136392,-0.1408112549245817
-0.33650356179115526,0.31770279942673296,-0.16654205549574846
-0.02466838337610353,0.18273944183322488,-0.09518597478446553
-0.27849348696683157,0.40134478655022227,-0.2100329850555989
-0.35105646554434533,0.27832991877248064,-0.13760210127783487
-0.10058138898848969,-0.189784258642328,0.08377653733954572
0.38752821736163967,-0.2587823776755375,0.014636665281332315
0.31081448411208945,-0.21165406993438232,-0.027835001279718063
-0.025029440598332096,0.3080320835264738,-0.24874921702236086
-0.2174170230974746,0.45260531352697614,-0.2268022657515594
0.3481270813375173,0.09356525888725799,-0.2078017830610205
0.10503679059672778,0.33432393367587687,-0.19026899594032962
0.15994831565991988,0.3684460876772608,-0.20271003655885214
0.4321690650007621,0.16590530683594024,-0.23986561179121776
0.180917420075725,-0.36615283060653364,0.19169113305371183
0.512232656036125,-0.28532486856405054,0.07547029267046303
-0.12991977214049696,-0.3659822360755745,0.26901853623024274
0.06896232873627597,-0.28078648710021337,0.19360786547072864
0.01361920351398988,-0.2606225375844305,0.17265633724990107
-0.016130553945146547,-0.24143500522623831,0.14758394821377405
-0.10692018068890263,0.16294639015941254,-0.1391618357193893
-0.04805478620846225,0.07066124930591208,-0.09968946426623344
0.00758041832847762,-0.3127079764028882,0.0875685243131045
-0.006942927702577219,-0.3027375275105941,0.08644523942372687
0.4395033549937792,-0.2453870864303825,0.03627201986510034
0.0034897621083965656,-0.3029400765157789,0.06168913042347198
-0.34366194291975166,-0.1528844327602292,0.11665195825287866
-0.1641143781534828,0.4533884737246758,-0.23538017616115864
-0.10401125554376145,-0.025255340578385684,0.04599788971765209
0.08352212381108365,0.2663765545839024,-0.24268714102331193
-0.3743898073231178,-0.014467044467608318,0.036571653329744575
-0.08352855415271228,-0.15015996261430084,-0.047589915521634434
-0.36506480188076745,0.07743742150815214,-0.017890829260292545
0.17289881870298968,-0.39931920842124674,0.1290078157933567
0.10460232067546305,-0.3827202048736689,0.10171970005821662
-0.35774733707034384,0.08892849285321638,-0.015116247061714145
0.15217662873611812,-0.40520121790517344,0.11028115653258434
-0.02231377324167636,-0.17001710699089193,0.16400223137912825
0.04599022193918477,-0.38321475663698007,0.06476895560849133
0.29566530660335116,0.06380918587234641,-0.17920859932802485
-0.018503013396080844,0.11200977168498026,-0.2113870009622429
-0.28495759308234986,-0.2345538811509596,0.17199919473981684
-0.19270592736611775,0.42501304186989697,-0.2049918312884453
0.05213257400434552,0.20035160637142652,-0.2761740556961798
0.47528173184120953,-0.28671815866652645,0.07327418114195682
-0.21501989908698474,0.3824723016979966,-0.18940544752994512
0.34947153405608766,0.14020094906865516,-0.2617869490391643
0.3610834962808198,0.15787628402060908,-0.2706898401474577
-0.3394028047097947,-0.07273814807323786,0.07996737072441085
0.13768565300670677,-0.24334144367007718,0.2581534882057062
0.18239633426406682,0.2698124671045135,-0.3115593560825111
0.2156510302803979,-0.07719871455095013,-0.12245587831041951
-0.35487887195359386,0.03404121631629059,0.02733208396505095
0.22380843903755476,-0.017264198926877087,-0.17264897747966856
0.30445397186773254,-0.22529821712290155,-0.013881911109024507
-0.024873380808688967,-0.12895838646589342,0.1928991636850745
-0.049646289526328206,0.004780694525301956,-0.241022302630788
0.21827625134306708,-0.0016342473110149192,-0.19040353176291575
0.22412796406264335,0.014640419276733143,-0.20626199380358096
0.2622102333454334,-0.2131690254709701,-0.02938520961917714
-0.07657636821061826,-0.06269975039868571,-0.2319024003075693
0.26608129973183264,0.09130871284784296,-0.26171249265041757
-0.2536905314563398,0.30566950227151224,-0.1367041447212368
-0.23037132725530762,0.3524770643155235,-0.16416807819983453
0.31995428687442473,0.14244718469887865,-0.288809712093513
-0.281664182272076,0.26813932611937435,-0.1111141854545025
0.27974443441893443,0.10346402341857196,-0.27842995738436516
0.20270603775995188,-0.1440069881139509,-0.0942320547775282
0.18881303368577765,-0.12313540598146175,-0.11388361156372846
-0.07720658212389157,-0.3093264778770559,-0.1037042096835046
-0.08901603565136333,0.10888285844931472,0.07054713745238869
-0.34014830970493193,-0.011715077947629837,0.0565210130577345
0.319133038226961,-0.2582019109925477,0.0029074426606897565
0.1808586521080553,-0.09225262181549845,-0.14531813719657483
-0.08666169888408276,-0.2938395745961814,-0.12045590832862525
-0.3365736173748011,-0.022400688066278554,0.06547880243190869
0.17900228910681146,-0.04892087542669642,-0.18854916321291537
-0.0874798122480717,-0.3472584812590392,0.2592154674997611
-0.18071149128512284,-0.31203962629963583,0.22233387786298425
0.30496371639987696,-0.2604590849818981,0.012818816392951333
0.1861709424402815,-0.017107703262455677,-0.211995738217815
-0.27560948792588186,0.24287422661893934,-0.10390773219977752
-0.06877952979870568,0.014597384771320113,-0.31119856491317577
0.4064094964100382,-0.29807369934275724,0.06443629584938422
0.23436716349620107,-0.22670710531055302,0.3196711456566273
0.1536121567012061,-0.07169667737342776,-0.15362604675848845
-0.12009848224185349,-0.25900947658343765,-0.1572643153960642
-0.1288207003683193,-0.2117781385535105,-0.19106539887667381
0.05588643831671605,-0.44867799027244526,-0.006730162556616263
-0.007395041648130701,-0.08314559549570057,0.20429027102687924
0.02468614054790421,-0.4412415051819601,-0.053766681591533444
0.23942515633634773,0.13925647838707428,-0.3092664319740524
-0.03418016851964814,0.0318031571005456,-0.3427204828608229
-0.15438091082022765,0.382021705967011,-0.17088819929578294
-0.07700353612436914,-0.31168827620530215,-0.15136215261670105
0.21470477871167987,-0.22395087546856665,0.34154849634699536
0.12270128573877073,-0.015168593233305197,-0.18835773141690323
-0.060570735393296174,0.2107588902111981,0.060963783567539044
0.034315097386768155,-0.13114743878812443,0.26595479785746395
0.1667058893250102,-0.2096306366246486,-0.04590083340176101
0.15090847350105593,-0.186209918424484,-0.05290531056299896
0.20124374513259974,-0.24290463107501867,-0.00863857829134661
0.17886606132153995,-0.21673368689518718,-0.03376371028823475
0.16748924371908652,-0.19909619378155244,-0.04948651059919313
-0.006334961280997053,0.3610342648859025,-0.023630818264288894
-0.00056063286843829,0.38894727706519366,-0.04634566442589275
0.0433476044685632,0.44568927515635665,-0.06818824219499828
0.122972257002226,-0.1171828610783299,-0.12103702501912667
0.03673636692031738,0.44755579126546635,-0.06467837175553622
0.024352767517119418,-0.40207658671711427,-0.09366377671858483
0.12259888875651265,-0.09902168629970087,-0.1265410637940086
-0.20274844101923423,-0.14802902406083537,0.12900632142401247
-0.21026940249842455,-0.10688774720291766,0.1013698491506066
0.1840159786351427,0.15280600177779305,-0.3728415456449644
0.21772407590989776,0.17427105545980395,-0.3713793050367436
0.1421177889454525,-0.028141086080386114,-0.1761697301939096
0.13470603966742253,-0.018404399613164407,-0.19473980074337946
0.22033091983124467,0.1489307937700165,-0.3777870135147808
-0.21682649758691422,-0.007265537159968038,0.05523662402278797
-0.03527330714269748,0.26649789784527134,0.04083870825378278
0.1904253625680295,-0.2110283959240049,-0.04490149185621618
-0.011842979174027695,-0.09618696596269338,0.2238401973998809
-0.0180242513209874,-0.34714794211320027,0.24293117126093222
-0.1931896602872903,0.16488553137636783,-0.022347295132486573
0.004856656817948123,-0.10202000504161408,-0.28178650726048443
-0.09531266065101014,-0.28764501755963023,0.18523406241162477
-0.004034070869066904,-0.09049795801649288,0.2199938580081666
-0.009682525906878724,-0.337409622912308,0.2248221775574935
0.25307143057623377,0.10718785485818055,-0.2863970987729322
0.024594341338406645,-0.11323658076098739,-0.28758809856027684
-0.13941054973303235,0.2605612390991897,-0.08459637862821684
0.4106041768502809,-0.2964937156577127,0.05944518551501326
-0.1131682405770727,0.318440741322452,-0.11358500271449838
-0.14778062748653045,-0.2034269144383004,0.14052303719921255
-0.17086106613705251,-0.16369378064598286,0.1352279222092869
0.18824869991008855,-0.09656207358258331,-0.1397568123191987
0.23097600020535022,-0.23824528324272365,0.3254247075194698
0.1538120619705988,0.0514359862382121,-0.3600671191064421
-0.004208587525155173,0.43188809449606935,-0.1797025284382321
0.2888963628675988,-0.24323895062376916,-0.019684150768604473
0.26711688781030907,0.14365244926135126,-0.38167425674153954
-0.1908665745991455,-0.007769032818094774,0.03898589426774466
0.037652785214729936,-0.1275777906579893,0.22437779745843867
-0.1903547294462747,0.10682107058227511,-0.03127999220927169
-0.15363598726279676,0.21504754604202958,-0.08592847979510576
-0.133037740938293,0.24158188461822355,-0.10441064516974621
0.4004782235034099,-0.2757941924882484,0.035936852373014604
-0.010077890877091294,-0.018535346193301834,0.16073394219931172
0.1839477494454831,-0.11670098545159473,-0.11787850235784457
-0.10197261067389116,-0.26088478042315727,0.13543185297316274
-0.0835977560866076,0.3137291418899714,-0.15397157021975322
-0.1507398398355085,-0.15281076877523378,0.0899033294348329
0.0324365223066588,0.4282361303124956,-0.18855893083319972
0.10314391936625401,-0.16642142471684382,0.25662085287112
0.053842282994078575,-0.37443442780380093,-0.17830820257819444
0.3180778234338729,-0.2296030673605824,-0.012847789591608583
0.1307067729362053,-0.1747328547583238,0.28280044790396175
-0.005862575140362903,0.23484379516630502,0.05410524087332639
0.23674466578855266,0.02468562376925041,-0.25512506573458416
-0.1646307351491024,-0.007094804591203706,0.026476712341800743
-0.15583438885609743,0.03103967166632181,0.011216504461130435
0.034001475195515295,-0.07040503300553128,0.20718541309559269
0.23131486278238259,-0.4469467555616791,-0.07234551060456193
0.07741914046171913,0.3974299718812564,-0.038153452219359486
0.030801682813164904,-0.26117384206296174,-0.24250393583644436
0.0362996300435552,0.33585160494034016,-0.007204144774803343
0.0392588415065949,-0.1901903897521079,-0.28464587525767765
0.3282471247926196,0.0879902373018631,-0.31781961354899857
0.5181646524525986,-0.282188230368889,0.05822665420954439
-0.0022095255673287373,0.018995417658565904,0.15373690153262606
0.13783451760570212,-0.4305595015200499,-0.09589195922710862
-0.008947713084278221,0.0675276071161937,0.13288495447240684
0.22579326759093046,-0.09872537979765938,-0.16951275422813963
-0.0199279978728714,0.11607568384661186,0.1074754910583997
0.21437843238184176,-0.2157079726942911,0.2952913189302169
0.11419436873196967,0.42828735997047174,-0.07035149887494094
-0.10135539952647656,-0.25348080733766115,0.16165658505063063
0.24265751244822445,-0.22758160527655222,0.3052495887185133
0.21358785614641004,-0.21849298645801912,0.29326029686329935
0.19932573430364955,0.08407808595274158,-0.3768095003118582
-0.01790038163692708,0.11673916491371528,0.08878559838782105
-0.1964024509549282,-0.14204575680511827,0.08848933551401768
0.2539196445481352,-0.03114364561368973,-0.2147003346832026
0.002952200823072349,-0.2974809948518508,-0.19261234057458762
-0.21865867271326087,0.01303545752971877,0.020417910480985742
0.027782012269991555,0.2838222653874815,-0.026348344044884897
0.29004922848063247,-0.19392553857539613,-0.0918021690310959
-0.026361891594740682,-0.33433833669808855,0.21703368826088554
0.06742952385754385,-0.11483629652768686,0.2128951926779111
0.3010395941212531,-0.19127468270181955,-0.0872694341601662
-0.21186730933760517,0.16963123462678176,-0.06117322899003083
0.34018232802988096,0.07393533512929108,-0.31921959099001607
0.1264378324046503,0.44043776444589194,-0.11049074305109349
0.01488835689501484,-0.012760415140989304,0.1570061370451216
-0.011841281459893415,0.04352465883622446,0.1284188739386851
-0.004527847985937472,0.06404214162987973,0.10057717500313086
0.01089586438349015,-0.3826186068462685,-0.11349654858883448
0.46262925845874037,-0.2531736392669189,0.00336834637098549
0.42329979163991577,-0.24862195543190604,-0.019990518035965913
0.4064491058421191,-0.2452434869185208,-0.028456545055572997
0.12634751196315552,0.14081845362213333,-0.3812828219503934
0.0036362106613379522,0.5051603331148486,-0.2260792473874872
-0.07174137459175264,-0.2496627385417287,-0.20847985101948824
-0.28076123763324645,0.07139139064516897,-0.014333007628885773
0.14734874810518486,-0.4555803226752009,-0.017949834653356016
0.03608925812948158,-0.052089559711747495,0.17331746158451167
-0.0914441025494987,-0.3401227346884483,0.23209612123518583
-0.08899849815622977,-0.11785690325948489,-0.2556496054431124
-0.04018994707215055,-0.38892088837752925,-0.08140913234880187
0.24787521828358922,-0.1149382919505083,-0.15287881706342607
0.24661704795825087,-0.03966424079183533,-0.23017838196519022
-0.32756191728033407,0.08738370379019383,-0.012423439217212288
0.22521228587896147,-0.06880973952315766,-0.20206673937874295
0.24940854062339032,-0.007830625815970535,-0.24687253658732772
0.022091344422649723,0.28739482747995,-0.03875958501503539
0.018703025766005306,-0.060879448480042196,0.17565771162936758
0.24536936228556783,-0.19363020895604888,-0.08083977036835804
-0.007150024058670395,0.2714681749138177,-0.03251723555637336
0.25992042962406625,-0.21942076081578224,-0.0621770855947275
-0.02722040529001785,0.0033236948646595105,0.1265419455301275
0.20864161879148918,-0.15943244423733552,-0.12019944070514568
-0.3465953573307193,-0.11825162340127923,0.10783258395019314
-0.3517284477967203,-0.09337145904628077,0.09836413559618737
0.2938947587204343,0.10812510684987249,-0.291481088314641
-0.10119336143441456,0.10119149129442657,-0.33451563746556195
0.1517797013959475,0.4606138505222602,-0.13904397569066138
-0.16088041159229244,-0.3228488555680917,-0.07444533890962944
-0.1577291133782517,0.47259440747688547,-0.22294689746821236
0.0298535115698061,0.2298186046667044,-0.3695123906574854
-0.18306644939063213,-0.23502426170116253,-0.11978582488528172
0.18588905791440682,-0.07185968542294305,-0.18959734203967446
0.32286184590579864,-0.26637833864013516,-0.00208696101089436
0.30154372477598607,-0.2617579999468791,-0.014239655499743632
-0.36306317194020477,-0.07059568388807083,0.08531830547611423
-0.0984973023296314,0.5159667856759818,-0.23445765611669464
0.18590442182178354,-0.07905130111877613,-0.15698247575047755
0.18782248106693974,-0.05959213743776307,-0.16515300569994917
-0.11504002162722977,-0.3561095145803525,0.2673106360686914
0.302873340743866,-0.25891880385221033,-0.011340266714475926
0.06290463144701186,-0.14694978214165583,0.21484439042911768
-0.18989627748450746,-0.33514141090096594,0.23192766768130543
-0.3520930061007175,0.1884669587248809,-0.06606495233687916
-0.1772827617483176,-0.02045740139478168,-0.25117122239805023
-0.33180089430708665,0.25210059974183635,-0.11551939879982889
0.1887316473504471,-0.009393913646748363,-0.18040721467268087
0.196038312311679,0.019355886213330183,-0.21262045684137124
-0.26687617679485476,-0.28076057723349035,0.19519147210075657
-0.13985016344983772,-0.39160898584325105,-0.015750513037161542
0.1728471805934305,-0.16148030870096652,-0.06971468342039006
0.17097326655844308,-0.12495127291006401,-0.09261068761777835
-0.3051033865405155,-0.2456136888552764,0.16473026597914717
-0.1628023376095738,-0.3610049506950029,-0.022054865996216703
-0.24459471817062872,0.3862401699152006,-0.20527222006451065
0.1221876531892085,0.4439266479266931,-0.1347695785674017
-0.03692209528755252,0.05004527794040598,0.07830671498600482
-0.021382649336864557,0.24976442006990085,-0.3634513454426243
-0.38292504669092337,-0.051272922299995666,0.04596651086023712
0.11146831024517966,-0.4536098353058136,0.08236908973846535
0.15748708095633798,-0.20881067382190377,0.24991909998498077
0.11856245374745293,-0.18086244501160348,0.23654412140023082
0.31134711981993735,-0.26877463698994253,0.0479609364277549
-0.37218655583996585,0.010355666297056386,-0.006817174944092014
-0.016309721974778067,0.2123286969957946,0.0030654383376330333
-0.18586415662959618,-0.34871718314461353,0.22427624737894095
-0.12074287397347584,-0.4124088618306865,0.00870069310680371
-0.2749739830061551,-0.2790147010963637,0.16395075663363604
-0.14133222411190374,-0.4044567157516932,-0.008996683727831231
-0.2774190390103757,-0.2844299441105929,0.16426927781475129
0.1399474607346153,-0.1425801149716458,-0.04922267919324948
0.14842829351748793,-0.11881539976896129,-0.06287981360798298
-0.01471496275876787,0.039730356591323575,0.1146436740277577
-0.020707292647868324,0.07180801916310924,0.0915185968172411
-0.13297484541874827,0.45745717044676404,-0.25580724903144497
-0.014802650965168364,0.12028856421292636,0.07396859629077247
-0.05147662262271027,-0.3821806537695281,0.2474511410100047
0.07717232652400309,-0.12055019026138425,0.23651620439457363
-0.22142256401877594,-0.05361070074241597,-0.28898395471763105
-0.19003264284685686,0.015662262317677075,-0.3249967494360547
-0.16805389410964627,0.04810451679940425,-0.34902495101434355
-0.28929790001475936,-0.255866604557904,0.14202121905351492
0.12220080469269122,-0.10188970849081745,-0.08672336964712875
-0.32858709647239204,-0.1733105425376157,0.09277058369531414
-0.01522358575488533,0.10511653330600237,0.12102675215224938
-0.10031114947853509,0.13396722442675763,-0.3805383376257421
0.20291433562652458,-0.23777844611306814,-0.0036124768283124337
0.10811809798561278,-0.1473054118979784,0.25855882024446925
-0.3058485074933673,-0.09347421767735103,0.0746055004940484
-0.20622413308099383,-0.24577985523161772,-0.18385158686415173
0.21914586871249706,-0.2432929410390425,0.015613164861625329
-0.3170620779859111,0.02460812322979967,0.0033309760799045654
0.011103379163982534,-0.4755688224153342,0.011267741505072391
0.025912015790864235,0.31415864213207567,0.024487200256924174
-0.062497075535609174,-0.4508614092038847,-0.016243903941650546
-0.16923570655573217,-0.3257431781916404,0.20065890955042318
0.014516090713890723,0.007797226080495014,0.1813779019050862
0.13703872842210818,-0.19493810671235182,-0.048885575948560044
0.0715552994174112,0.3945629895921337,-0.02709017603281322
0.21216577784231594,0.1468625142379856,-0.28757346059008076
-0.11830239690673092,0.06626405082708733,-0.3570402672304634
0.15512624462405045,0.49032184869704704,-0.07504155302529078
0.10224441966829584,-0.07759868807187721,-0.14208537306823774
0.26603938185572373,-0.28399775355098406,0.03608944100666893
-0.2030810504921848,-0.27008608527517375,-0.16528674295203688
0.14299514552240536,-0.23956330763398506,-0.029884731809350504
0.010762474940765173,-0.34830044348449196,0.2776851524869407
0.06483195325074469,-0.10313910740176516,0.23575492836504958
-0.18475118289484796,-0.10399742146613894,-0.24911176234892732
0.05791767343650685,0.3661006521262951,-0.013740900482972211
0.09747686299258365,-0.2001649874292442,-0.0710969492442955
0.12177843982297736,0.46333358076843434,-0.06107564327438173
0.15509875704787915,0.11394151162559374,-0.3087274114986979
0.07887580054849219,-0.14423394267386516,-0.12578865939939465
0.3127656232153913,-0.3273984562132242,0.054537279287222636
0.07023055984087762,-0.08216873082717058,-0.1829385233387546
0.052561610670131285,-0.12348393778225579,-0.16349457090837133
-0.07120213520221333,0.5159983302474258,-0.15821996415495285
0.0181034969439468,0.22070825962531318,-0.3556536169722197
-0.1862152488980534,-0.22724590047153057,-0.14309295390381788
-0.2790584249427066,0.07799670935696373,0.0541067052644612
-0.0034941280355999756,-0.10477849985290828,0.2223168775775884
0.11762672419501036,-0.2557075253323772,-0.05228590327679946
0.09852715694614107,-0.24019306371126886,-0.07391788972152086
-0.12866841640911017,-0.2777662218127742,0.2533624500314792
-0.18340620093574989,-0.1629426428846558,-0.14326289180241036
-0.11843127195396538,-0.3093095250452571,0.2787691283114721
-0.13751880616767215,-0.2980849287860771,0.28304112959806177
-0.06723764382927121,-0.05592744297174222,0.1771248064179289
-0.18674312451885805,-0.2502674126629416,0.24134584306841295
-0.21833285134780217,-0.2116153776239603,0.23096403234406646
-0.2094203048657021,0.41964952918219955,-0.10177629390508507
0.04709815427091802,-0.17065021931635116,-0.10665748009002332
-0.06501359117568278,0.16998787972139812,-0.295135169391125
-0.07099479843803774,-0.3361177045641408,0.04104040227725844
-0.06939388173325861,-0.1367453874919062,0.21513410854471615
0.11841233450171053,-0.444738973416559,0.1304097673413052
-0.2552016980069574,0.3866676529136548,-0.090354828573968
-0.015155954924645852,0.4466121359776024,-0.1456179458725561
0.0745420768186451,0.04652835617671021,-0.24082314485415626
0.08709443660045482,0.05646469495655022,-0.2428368763777238
-0.1283206154827023,0.0949137380478182,-0.20642439682102123
-0.22398312050956443,0.44585550643235267,-0.13641347657468783
0.06323171843261564,-0.16930711740748777,-0.08296930619493499
0.17244434208204118,0.16718572871922335,-0.3035250892640367
-0.032301608977195494,0.2407919423184561,-0.26553425156779986
0.007388397578521849,-0.25440647888588785,0.2657865451858964
0.057665403675379444,-0.10416483363880243,-0.11857953536198114
-0.17121513122100965,-0.1942287155924963,-0.0496863911848963
-0.13879598253250916,-0.3066801294961438,0.026585177086650726
0.06789725452579339,-0.2749197071341898,0.28380207348091663
-0.009440304473919097,0.2729794800972995,-0.2623914744368485
0.31747038244601666,-0.3262547587901835,0.08884617900541579
-0.15806319609303698,-0.3472683866673833,0.2993385158065301
-0.17036268230656376,-0.33407701442613696,0.29098952667511063
0.06585825998709446,-0.026858480986436856,-0.15747790802694828
0.05026758003455444,-0.4238277311352497,0.13261715987026476
0.07908621440267077,0.024402410575094846,-0.20663924995789928
0.06576203050370708,-0.024595324423876627,-0.1412812080663373
-0.3640723164810862,0.20182217908560368,-0.03352611149893344
-0.14050809974813547,0.2749965073719472,-0.09998528816448159
-0.3371264899293429,0.2776469212437575,-0.08545057306047153
-0.35615891062148886,-0.17842783223187003,0.18476472202693017
-0.06941521737860135,0.21266224073695678,-0.25329941307506204
-0.168470171723379,0.5163561371301645,-0.20229849428883295
-0.16513004077452448,-0.04575435199908972,0.10988754541854052
-0.3693738854504215,-0.16206224818954337,0.16701330540312911
-0.1811806370156056,-0.011884628217116137,0.08579869878347819
0.09816012624892276,-0.1548548037969639,-0.05299033697977213
-0.3997208889771552,-0.05778855793484912,0.1072871337229778
0.0834093730545671,-0.13154032821467593,-0.07185067386144499
-0.1812572028148318,0.0814251244772132,0.025680107565402753
-0.18131335004188062,0.12062252256669279,0.004793515578758365
-0.17594596575856972,-0.13194208685028241,-0.05229549142151364
-0.1758681951426313,-0.11800536496324233,-0.07934107050514982
-0.07722538628667332,-0.1956866055545314,0.2011390270042483
-0.16704434022470857,-0.1710803192951938,-0.06166556113068775
0.10346127812867868,-0.040849687555208986,-0.11389262388210798
-0.16850651000446942,-0.07557514091755538,-0.10427805151466103
0.11812824717688368,0.007872900128041694,-0.1560307397456406
0.12821871978500213,0.03651777835519917,-0.17157168979486176
-0.06867457000444023,0.35033036988364313,-0.15149980747332537
0.15746283200610828,0.09792754501022927,-0.21019823598280532
-0.3350164686745995,-0.22818827048513343,0.18937915238025427
-0.13734681894839687,-0.04714851472317375,0.1102334201324746
-0.2378056133537361,0.4203258630810897,-0.18781120971039614
-0.14662414868718793,-0.30042380933576174,-0.012598426416877135
0.11529933175767257,-0.11672473521836454,-0.07649694097608832
0.08598147097078891,-0.25141876014539766,0.262420435272191
0.1635317669329595,-0.4370089278079011,0.12656556429858967
-0.14327728315430052,0.1660701071569391,-0.02207036374578316
0.3951683024096859,-0.3167610939336127,0.10486009418953364
0.12343382962027385,-0.4403401311115075,0.12714061930970993
0.08892438426441736,-0.4395540762242439,0.11482251975092783
-0.05412448715025481,-0.15267850752890408,0.19180275265038285
-0.00488733772631595,-0.4215370050401077,0.07950426008134866
-0.14688778026384952,0.02360266429347957,-0.19573982441124496
0.14399429539046849,0.002456423186929823,-0.17762759349531326
-0.2803145301587226,-0.27602031697574014,0.2206645843315869
0.1624076381812107,0.04326375618713275,-0.21157981809433984
0.16683455294722993,-0.20291917966014336,-0.03017683022308217
0.15953053412751592,-0.19107320388398444,-0.04662925831117021
-0.1292520088864548,0.023092426574923677,0.08848749455350488
0.17587306881758208,-0.25528401458721073,0.2998004278707811
-0.1617543650566054,-0.26630503689645235,-0.05301821800525167
-0.39738484236793403,-0.018040204678536946,0.07450364282734372
0.11399180354513834,-0.09291149812072831,-0.1559322508479149
-0.05271521260557842,-0.14994709693167724,0.21057867337537464
0.12499487767798216,-0.000617225684874591,-0.21230457913061299
-0.1779815632339902,0.0005579588669389718,-0.1792719609101886
0.16936044479259624,-0.24667454458713112,-0.049203762645413034
0.15643168485543843,0.049258546673114516,-0.2510102464939329
-0.12355732141084323,-0.02468158093129692,0.13234238467861525
-0.3551166820184273,-0.14460117802587777,0.19379682190270242
-0.3082349131722255,0.377079029834439,-0.08899115032200385
-0.2864149872656339,0.4160590637484446,-0.11343825033776962
0.18109008280809472,0.08899905936793151,-0.2982909703355998
0.20213201794544952,0.10867998304154318,-0.3004941904821242
-0.18789772776873076,0.547258085930714,-0.17525835984671395
0.0887167553316831,-0.15545830453955026,-0.13800714392154953
0.04133336825838002,0.32130337043335033,-0.29355099510264954
-0.2077373513814434,0.5430899641409218,-0.15413694593346383
-0.4225193567257435,0.01736851340882703,0.1466061684472846
-0.15810138323795542,0.11395865865853878,0.04468161594859047
-0.22359031180012787,-0.18105023187051614,-0.041746934336465404
-0.2215900323674772,-0.13954510630464387,-0.06213845301819096
-0.22508512568608263,-0.29705028003141964,0.3281367664350378
-0.08938651265626898,-0.1518656839142281,0.209029371408735
-0.2731159066995839,-0.26161250910918094,0.3083912406870432
-0.29724135747689734,-0.23612788847110477,0.2978233788119123
0.23423141324429536,-0.3395910765943257,0.00593283655948129
-0.01113071848314809,-0.4416035989347772,0.16052446503939194
-0.11754046447186123,0.3171744500885738,-0.08534981949293112
-0.3366974015597174,-0.19646425275021123,0.29438134328144566
-0.20909339866940674,0.06570925978405015,-0.16051564586361736
-0.32073253141511027,0.45177159025934094,-0.08196511637545877
-0.16216044118180686,-0.35631738746260433,0.07226584475367287
0.07406017364038457,-0.23210826026597786,-0.10025503800218606
0.14525199431535415,0.10006775930227205,-0.30863114376586354
-0.43330831371331646,0.004794228845742056,0.21200141675150044
-0.02114140558617387,-0.24704049632535482,0.25958149599419544
-0.2484913777839592,-0.06785535110223527,-0.04922871568994877
-0.04004205543571477,0.3886585179700514,-0.223959218720386
-0.22560610605301482,-0.2969241741553394,0.37855850476373193
-0.19598725050950602,0.2019295766531243,-0.0258341749963486
-0.14381240477562113,-0.16961328842084758,0.21223244039352815
-0.1792178239532672,0.2576898026326683,-0.0534995986930828
-0.16869051157774625,0.2883406995280296,-0.08115450174232099
